0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.120000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 1.760000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 9.031423621484317710e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.440000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 2.080000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 8.724160600223440643e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.760000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 2.400000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 7.922941493260211854e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 2.080000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 2.720000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 7.081605540683842681e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 2.400000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 3.040000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 6.261554237567774905e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 2.720000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 3.360000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 5.423386632729686879e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 3.040000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 3.680000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 4.805546825681272782e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 3.360000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 4.000000000000000000e+02 -4.000000000000000000e+02 0.000000000000000000e+00 4.157268433819092529e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -4.000000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -3.680000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -1.700400563300908177e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -3.680000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -3.360000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -1.811083982032922826e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -3.360000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -3.040000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -2.166913701109831128e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -3.040000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -2.720000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -2.249028251666038841e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -2.720000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -2.400000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -2.714757058424335442e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -2.400000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -2.080000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -2.772417879445208608e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -2.080000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -1.760000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -3.171601388000009486e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -1.760000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -1.440000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -3.170272732024773804e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -1.440000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -1.120000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -3.164515222798763155e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -1.120000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -8.000000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 -2.840954994350519333e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -8.000000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 -4.800000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 -2.129122491764386810e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -4.800000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 -1.600000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 -1.197631401617472308e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -1.600000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 1.600000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 -2.498001805406602216e-16
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.600000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 4.800000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 1.197631401617444552e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 4.800000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 8.000000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 2.129122491764375014e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 8.000000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 1.120000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 2.840954994350511353e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.120000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 1.440000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 3.164515222798759686e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.440000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 1.760000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 3.170272732024757845e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.760000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 2.080000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 3.171601387999989363e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 2.080000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 2.400000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 2.772417879445210342e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 2.400000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 2.720000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 2.714757058424338565e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 2.720000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 3.040000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 2.249028251666052025e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 3.040000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 3.360000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 2.166913701109845006e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 3.360000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 3.680000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 1.811083982032934622e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 3.680000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 4.000000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 1.700400563300916504e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -4.000000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -3.360000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -3.511484545333833085e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -3.680000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -3.040000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -3.977997683142756036e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -3.360000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -2.720000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -4.415941952775869622e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -3.040000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -2.400000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -4.963785310090375325e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -2.720000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -2.080000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -5.487174937869543356e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -2.400000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -1.760000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -5.944019267445217747e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -2.080000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -1.440000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -6.341874120024781902e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -1.760000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -1.120000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -6.334787954823538347e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -1.440000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -8.000000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 -6.005470217149283529e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -1.120000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 -4.800000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 -4.970077486114905102e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -8.000000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 -1.600000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 -3.326753893381856342e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -4.800000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 1.600000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 -1.197631401617497982e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 -1.600000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 4.800000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 1.197631401617418878e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.600000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 8.000000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 3.326753893381820260e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 4.800000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 1.120000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 4.970077486114886367e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 8.000000000000000000e+01 -3.680000000000000000e+02 0.000000000000000000e+00 1.440000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 6.005470217149268264e-02
0.000000000000000000e+00 -6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 1.120000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 1.760000000000000000e+02 -3.680000000000000000e+02 0.000000000000000000e+00 6.334787954823513367e-02
